run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
25bc8ebb-33b7-4980-a341-c025ea425b31,180,9.049999999997963,0.47854274500399413,3614.7517717865853,4285.68537459345,8.496331840773875,26.93447079519745,41.78844643451939,2623.364258387327,76.88410687629205,120.40421312368306,0.3470677033610809,82.91644696549193,49.7646142642195,2548.196035583383,25.392936992059848,48.683404609153655,3038.943392602406,23.569844073791113,67.64440274104959,225.31637149787636,318.5587323508556,95.58146467471767,69.09558851850095,30.24113788323985,9.311695186215614,24.65132678540551,7.218629207917486,20.39748505170602,1.6621416307782768,30.74768401987649,14.22664775641975,22.046392199448658,1.4670815173682985,21.026676346844496,2.3559955993874286,5.340963866603019,2.4314263206741726,0.020883555501148784,0.9477250016963374,0.09155929930300903,54.09359846246093,43.38612744778972,62.64108897834821,51.13747046890269,47.44426475977623,58.064798074830634,16.387013027713145,44.40382495980277,43.75577595111606,42.842983670684454,49.20077329814174,38.904562858518254,20.456778608368793,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,181,9.099999999997811,0.48104458058760285,3632.5794815271315,4282.061239823942,8.538916903169637,27.070583991367602,41.80785429231161,2620.646838589101,75.78178482228165,120.3964447448515,0.34685276328191644,83.1376300133393,47.927132126378844,2544.8571246263605,25.6974626113062,49.10452821041815,3034.7864212852246,22.350364333674573,67.85033748530081,223.76313563275733,318.36836591124637,95.5345527767799,68.90853240448168,30.24113788323985,9.311695186215614,24.65132678540551,7.218629207917486,20.39748505170602,1.6621416307782768,30.74768401987649,14.22664775641975,22.046392199448658,1.4670815173682985,21.026676346844496,2.3559955993874286,5.340963866603019,2.4314263206741726,0.020883555501148784,0.9477250016963374,0.09155929930300903,54.09359846246093,43.38612744778972,62.15391358886278,51.196889814107976,47.10307907981598,56.30381343140766,16.212992842589472,44.70518563780348,35.29280957209743,45.07631566924109,49.82322164804492,39.43614053751691,23.223376603541535,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,182,9.14999999999766,0.5392179630591395,3510.619858412048,4356.313945482161,8.579812031877454,26.912948964615296,42.194164641087745,2617.9927728771117,76.82400893496884,120.38997406945894,0.35560394480685825,83.41183858464413,51.31167477865717,2542.55946660748,25.848043891941913,50.616424159964076,3033.4522147467064,22.69109072587207,68.04557554278645,226.57769241231568,318.04912627760723,95.6701619972765,69.0136612820965,30.29731252451346,9.304511605563324,24.37494820558055,7.097204073286279,20.507370266641175,1.6937896970554072,31.21279130160955,14.48652385184296,21.92541947568702,1.4126666788574473,21.400315930338696,2.3469849170479793,5.270187382551689,2.595735841820749,0.020883555501148784,0.9477250016963374,0.09155929930300903,54.09359846246093,43.38612744778972,62.32812191809905,51.43935595750575,53.16883965866583,55.01872326506204,16.33114463566263,45.121535830207925,38.72577426734804,45.63354691434612,50.5616610636776,38.855523630555616,22.19806087263746,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,183,9.199999999997507,0.538942242804939,3576.0291020457717,4329.925583341219,8.426324532779658,27.008211120801633,42.287289615406436,2615.0258048011565,76.84458320752996,120.40506895954599,0.3576358241893037,83.5182676251489,49.013037102144196,2539.7369236767777,24.906415908910407,49.00885132013087,3030.5688186897914,22.771741556753323,68.25039161926651,230.63984263529397,318.16999650833066,95.50891510015047,68.54333475216674,30.29731252451346,9.304511605563324,24.37494820558055,7.097204073286279,20.507370266641175,1.6937896970554072,31.21279130160955,14.48652385184296,21.92541947568702,1.4126666788574473,21.400315930338696,2.3469849170479793,5.270187382551689,2.595735841820749,0.020883555501148784,0.9477250016963374,0.09155929930300903,54.09359846246093,43.38612744778972,61.354393418179164,51.93576697678635,53.114427542569295,57.28384639875206,16.22139704975679,45.52265728563794,35.78213680865477,42.99615997344609,51.358841807092354,39.26768274102953,21.656990093966076,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,184,9.249999999997355,0.5547056741288968,3600.7628584812405,4322.448782353732,8.566473423796827,27.209018263742436,41.56317697464626,2611.188172945117,75.923170674021,120.38675097654773,0.387172409227723,83.51255889786222,48.62942703579404,2536.3257223354244,24.278482738184195,49.91126451291346,3027.0348889452343,22.506088540987268,68.40036170992927,231.0623598416789,317.8294846159174,95.74321586105428,68.24871504777018,31.13371960255389,9.370276792626473,24.081507935013168,7.157490410978166,20.575028972285665,1.7162750766491468,30.996740263100875,14.26526391633393,20.94036624009011,1.3894436528707264,21.704371399800987,2.3586880845418046,5.446798690436673,2.5483747946732125,0.020883555501148784,0.9477250016963374,0.09155929930300903,54.09359846246093,43.38612744778972,62.43424944122262,52.092126250748315,54.4689977478108,53.00894329215112,15.855246433801371,49.06648709483648,39.55335525308576,46.594191256668125,51.86040496389321,38.49580570565644,24.36368599982145,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,185,9.299999999997203,0.5530352722703542,3552.7218837267133,4297.585061606951,8.548562824030142,27.14704531495127,41.70608628081695,2608.0752525619932,75.662622622652,120.4024228946689,0.3854465903396319,83.63132696780657,49.547576524546656,2532.0845799628314,25.27327602702928,50.51132665517667,3023.16542365752,23.09742555861141,68.56929423250088,237.01330653924853,318.2156013375592,95.50282470238214,68.12140506292836,31.13371960255389,9.370276792626473,24.081507935013168,7.157490410978166,20.575028972285665,1.7162750766491468,30.996740263100875,14.26526391633393,20.94036624009011,1.3894436528707264,21.704371399800987,2.3586880845418046,5.446798690436673,2.5483747946732125,0.02306236246418537,0.9424564433422136,0.12656684889631684,53.65139353462794,43.653687390535744,62.41130162995827,51.64377610039526,54.51088190890772,55.52079782237204,15.92046725187398,49.76242094712752,33.34482777585345,45.60979856082346,53.40088193060957,39.23656456884084,22.05596059186043,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,186,9.349999999997051,0.4888393145844388,3547.0966692757916,4311.63819230769,8.606745072174718,26.844288191554032,41.72912390259386,2604.665892227992,76.31200585094467,120.37600661731057,0.3660401537256853,83.73970534242969,51.77996528761084,2529.1253358016006,23.923310313620853,51.40298051099318,3019.4258795716296,22.517536112938906,68.72246845282007,238.65292030445116,318.24272119339247,95.73995572025733,67.74860878813155,30.759604048498158,9.291864829097355,23.88496594290139,6.841189843722712,21.017954774765656,1.7117636600100743,31.184975144498356,14.348820308984804,20.691069660827083,1.5443172543167498,21.793335446150532,2.3714920045168992,5.502751036808955,2.599014441404277,0.02306236246418537,0.9424564433422136,0.12656684889631684,53.65139353462794,43.653687390535744,62.03478790031558,51.994509941122026,47.8260127788114,56.171365449266496,16.086553163600083,46.76997472376193,39.99201548365386,48.109650519614696,54.389927093434814,38.34241832206439,23.233742242486098,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,187,9.399999999996899,0.4913022816262231,3563.7484645907007,4307.856133254756,8.608239092325958,26.9235564680125,42.05021399782225,2602.714777073158,74.9928098351557,120.40214212509751,0.36593968734734766,83.91983804926899,49.5807382516307,2526.9680558109385,27.528909374357934,48.77145889226459,3015.803359957181,22.05411831214363,68.9586836665929,240.55397718250916,318.83817143315406,95.60165230222651,67.64670204265016,30.759604048498158,9.291864829097355,23.88496594290139,6.841189843722712,21.017954774765656,1.7117636600100743,31.184975144498356,14.348820308984804,20.691069660827083,1.5443172543167498,21.793335446150532,2.3714920045168992,5.502751036808955,2.599014441404277,0.02306236246418537,0.9424564433422136,0.12656684889631684,53.65139353462794,43.653687390535744,61.04587759572684,51.59462992530863,48.01958702270771,55.266501081410595,16.243081615409242,46.58786613152505,39.525072387825574,42.40356252408967,55.29833720115858,38.976397245397095,24.674891739764576,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,188,9.449999999996747,0.5383760227013102,3669.450197940109,4227.464845856594,8.680320012108291,26.707570035476802,41.55284871043051,2597.471086379132,74.91932196710925,120.42946564063476,0.37746098821820667,83.92241480226393,50.89968199415434,2522.89820823221,26.918156377687563,48.68273082016193,3013.833386229994,23.516111658100275,69.14429520336452,242.27187493847083,317.3554717485367,95.48068508117464,67.44235157245379,31.441851473984794,9.422421971962521,23.387223207791546,7.123698712829752,20.72942633866748,1.7383835395676712,31.732473620059242,14.24082961505902,20.07783911904587,1.6158783831246295,21.63301867968792,2.4130333582405448,5.5323546926235965,2.5796292992503354,0.02306236246418537,0.9424564433422136,0.12656684889631684,53.65139353462794,43.653687390535744,62.858569704200136,51.06040901701911,53.045164213276564,56.21225211041687,15.698974396067875,48.471954865718025,44.53696331401773,51.79622909588164,56.211455626966774,39.288821567478294,21.920735061217524,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,189,9.499999999996595,0.5391282745736431,3665.7401543850865,4201.923915483882,8.73969656388292,26.86481699391504,41.629490359231816,2595.311561112672,75.24891601721775,120.42528071954554,0.3768846735970789,84.15523060031353,49.50723492032085,2520.340470011237,25.45117425667038,49.85296392286238,3010.2951359105878,22.465449509233743,69.33094234935574,247.15842038383795,318.42459727820807,95.35064838516676,67.23799905734073,31.441851473984794,9.422421971962521,23.387223207791546,7.123698712829752,20.72942633866748,1.7383835395676712,31.732473620059242,14.24082961505902,20.07783911904587,1.6158783831246295,21.63301867968792,2.4130333582405448,5.5323546926235965,2.5796292992503354,0.02306236246418537,0.9424564433422136,0.12656684889631684,53.65139353462794,43.653687390535744,62.400987982675204,50.55257122762751,52.735642862002116,53.413989023779564,15.792317117517468,48.32854650850951,35.598018205170405,46.107654623552975,57.440912185822576,39.873019598506744,24.428403716116698,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,190,9.549999999996443,0.48573858856680124,3595.815121842457,4289.139499207365,8.654139522505623,27.16748402779253,41.848242600078414,2591.475097495185,75.56957135551559,120.41652342409364,0.37017876340609746,84.32887244368105,49.60958185480562,2516.7646901463017,26.299203380977723,50.54562366157389,3005.02872702301,23.142983184028573,69.53053490913206,247.20504667991082,318.51997376882247,95.4432092529003,67.23047688046503,31.54071201611934,9.148106877642793,23.25288878945967,7.092771566714529,21.68897151665235,1.7431191037339233,31.739644113808943,14.395143684870977,19.597714509985888,1.5209277267965262,21.878428096948895,2.3822225465416986,5.524184583261323,2.5723144001832345,0.03377498903222242,0.9245755527759177,0.09981205513600729,53.66190955681056,43.99578148402352,61.24517410747021,50.73219085141467,47.72370792255311,58.04656304936361,15.918842340274935,47.2430561688465,30.566823270525056,44.518944111543654,58.25494353647457,39.423012854469775,22.433368450809347,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,191,9.59999999999629,0.48128974308729405,3571.3315965975435,4247.0095033380385,8.640601260773598,27.097357011535088,41.533075444514616,2587.8124066503315,75.99030033320172,120.40808608985819,0.3697166414202695,84.40870682857688,49.30544051348282,2512.941519235322,24.63383665906943,48.755298936813766,3002.121316106366,21.72605259557689,69.75804952784878,250.27350332715912,318.51112374343177,95.58939393262459,66.64348269241815,31.54071201611934,9.148106877642793,23.25288878945967,7.092771566714529,21.68897151665235,1.7431191037339233,31.739644113808943,14.395143684870977,19.597714509985888,1.5209277267965262,21.878428096948895,2.3822225465416986,5.524184583261323,2.5723144001832345,0.03377498903222242,0.9245755527759177,0.09981205513600729,53.66190955681056,43.99578148402352,61.63022516661123,50.8849725682979,47.81107669393383,54.42734588497692,16.094849050994462,46.88249683889693,36.688744441080985,47.03585119726994,59.32085562010745,38.99411903933455,26.24838104474539,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,192,9.649999999996139,0.4836698942013943,3546.225601677288,4158.606286578016,8.6474147732712,26.707351751102404,41.63268331947851,2584.096696256296,75.22947511587684,120.37948695984845,0.3889705953125594,84.58046463484168,49.53628187326217,2509.1831369550005,25.924658732420365,48.76186915698027,2997.296501254857,21.834196234066354,69.9754566820914,255.38966465439796,318.15098136879664,95.60294226459953,66.77849187608284,31.742127088170783,9.414454844723387,23.013873405383308,7.111146312439895,21.263646678163646,1.801239760805657,32.180465043857836,14.334288145462631,19.495626372251667,1.6227687782529647,21.56317061592634,2.3817685623751372,5.652394784304121,2.7530672354515224,0.03377498903222242,0.9245755527759177,0.09981205513600729,53.66190955681056,43.99578148402352,61.5542284260756,49.50836208611994,47.31817557079354,56.47836142966786,15.812984411625704,49.7905991745712,38.73155378865809,44.86883379834782,60.44579542143097,38.42600063591772,25.180929098986343,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,193,9.699999999995986,0.48085861067336044,3593.594748209813,4160.004109088017,8.614137795767713,26.880752585079403,42.076868668846984,2581.4916166349303,74.27622189292947,120.40389284461827,0.3866479395909832,84.67587440071273,50.3044201109068,2506.2174599391687,24.29909170525854,47.884410805366166,2994.5983117042024,22.11487263129411,70.14651454743989,257.37911981234345,318.7026929320793,95.65536419950236,66.56404184972135,31.742127088170783,9.414454844723387,23.013873405383308,7.111146312439895,21.263646678163646,1.801239760805657,32.180465043857836,14.334288145462631,19.495626372251667,1.6227687782529647,21.56317061592634,2.3817685623751372,5.652394784304121,2.7530672354515224,0.03377498903222242,0.9245755527759177,0.09981205513600729,53.66190955681056,43.99578148402352,61.22464727609528,49.56377744369196,47.18530010873819,54.67881731384958,15.725490005815795,49.386618413603614,39.23207735794138,43.96945556065704,61.623406575571586,38.510999650672936,24.820396770821162,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,194,9.749999999995834,0.4679992278109885,3523.5351823299134,4180.744901490453,8.701531320392235,26.61156086493292,41.58404348186039,2580.1074571745653,75.29631795121608,120.39772948536647,0.38728296018145136,84.82153489266715,50.102119306878755,2504.8917490323306,25.068852937245744,50.016561877795986,2992.6827240769558,22.28372276444169,70.36508690465034,259.49016697970217,318.83711548596295,95.58032112457161,66.34336011683574,31.837278273838702,9.44019414537605,23.146020003695185,7.152980058172923,21.12620050318248,1.765221337425795,31.866274807874156,14.389220431872234,19.15945421392701,1.4294747695689858,22.302243021742367,2.4306550960517863,5.704951184374593,2.7179022654501135,0.03377498903222242,0.9245755527759177,0.09981205513600729,53.66190955681056,43.99578148402352,61.15474851991105,49.60873406855241,45.93447798185677,56.77833673871762,15.870621024714604,49.44504526968569,34.476203657723076,45.28568664529257,62.453304415786874,39.24923139796194,23.836970808165326,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
